fluorescence per simulation for wavelengths of 640 to 850 nm, with 1 nm resolution, for PSII only 
W m-2 um-1 sr-1
    0.0000     0.0002     0.0000     0.0006     0.0018     0.0037     0.0063     0.0096     0.0136     0.0182     0.0235     0.0296     0.0363     0.0437     0.0518     0.0604     0.0658     0.0715     0.0812     0.0917     0.1015     0.1124     0.1271     0.1421     0.1629     0.1886     0.2159     0.2442     0.2743     0.3133     0.3547     0.4006     0.4495     0.5054     0.5621     0.6111     0.6913     0.7558     0.8177     0.8996     0.9981     1.0832     1.1416     1.1815     1.2026     1.2077     1.1602     1.1272     1.0664     1.0019     0.9272     0.8760     0.8264     0.7724     0.7330     0.6898     0.6441     0.6149     0.5967     0.5854     0.5748     0.5643     0.5659     0.5660     0.5652     0.5635     0.5619     0.5651     0.5723     0.5793     0.5861     0.5965     0.6139     0.6305     0.6483     0.6653     0.6835     0.6996     0.7170     0.7334     0.7509     0.7673     0.7849     0.8037     0.8237     0.8425     0.8623     0.8821     0.9004     0.9200     0.9406     0.9597     0.9800     1.0001     1.0185     1.0381     1.0517     1.0622     1.0724     1.0821     1.0858     1.0875     1.0874     1.0882     1.0784     1.0551     1.0312     1.0083     0.9804     0.9522     0.9236     0.8944     0.8650     0.8338     0.8039     0.7708     0.7480     0.7280     0.7018     0.6725     0.6415     0.6120     0.5854     0.5602     0.5366     0.5144     0.4921     0.4697     0.4474     0.4220     0.3965     0.3771     0.3591     0.3381     0.3140     0.2853     0.2597     0.2355     0.2113     0.1886     0.1674     0.1478     0.1293     0.1116     0.0957     0.0806     0.0668     0.0546     0.0433     0.0334     0.0249     0.0176     0.0116     0.0068     0.0031     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0002     0.0000     0.0007     0.0023     0.0047     0.0080     0.0123     0.0173     0.0232     0.0300     0.0377     0.0463     0.0557     0.0660     0.0770     0.0838     0.0911     0.1035     0.1168     0.1293     0.1433     0.1621     0.1811     0.2076     0.2405     0.2752     0.3114     0.3497     0.3995     0.4522     0.5108     0.5731     0.6444     0.7167     0.7793     0.8815     0.9638     1.0428     1.1471     1.2728     1.3814     1.4558     1.5068     1.5337     1.5402     1.4796     1.4375     1.3599     1.2776     1.1824     1.1171     1.0538     0.9849     0.9345     0.8795     0.8211     0.7839     0.7606     0.7461     0.7326     0.7191     0.7212     0.7212     0.7202     0.7180     0.7159     0.7199     0.7291     0.7379     0.7465     0.7598     0.7819     0.8030     0.8256     0.8472     0.8703     0.8909     0.9129     0.9337     0.9560     0.9769     0.9993     1.0231     1.0486     1.0724     1.0976     1.1228     1.1461     1.1709     1.1971     1.2214     1.2472     1.2727     1.2962     1.3210     1.3383     1.3517     1.3646     1.3770     1.3816     1.3838     1.3836     1.3846     1.3721     1.3425     1.3121     1.2829     1.2474     1.2115     1.1751     1.1380     1.1005     1.0609     1.0228     0.9806     0.9517     0.9261     0.8929     0.8556     0.8161     0.7786     0.7448     0.7128     0.6827     0.6544     0.6260     0.5976     0.5692     0.5368     0.5044     0.4797     0.4569     0.4301     0.3995     0.3630     0.3303     0.2996     0.2688     0.2399     0.2129     0.1880     0.1645     0.1420     0.1217     0.1026     0.0850     0.0695     0.0551     0.0425     0.0317     0.0223     0.0148     0.0087     0.0040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0003     0.0000     0.0008     0.0026     0.0054     0.0091     0.0139     0.0196     0.0264     0.0341     0.0428     0.0526     0.0632     0.0750     0.0875     0.0952     0.1035     0.1176     0.1327     0.1469     0.1628     0.1841     0.2057     0.2358     0.2732     0.3126     0.3537     0.3973     0.4538     0.5137     0.5802     0.6511     0.7321     0.8142     0.8853     1.0014     1.0949     1.1847     1.3033     1.4460     1.5694     1.6540     1.7119     1.7425     1.7498     1.6811     1.6331     1.5450     1.4515     1.3433     1.2691     1.1972     1.1189     1.0616     0.9990     0.9327     0.8904     0.8639     0.8474     0.8320     0.8167     0.8190     0.8191     0.8178     0.8153     0.8130     0.8174     0.8279     0.8379     0.8476     0.8626     0.8877     0.9116     0.9373     0.9618     0.9880     1.0113     1.0363     1.0599     1.0852     1.1088     1.1342     1.1613     1.1901     1.2171     1.2457     1.2743     1.3007     1.3288     1.3586     1.3861     1.4154     1.4443     1.4709     1.4990     1.5186     1.5339     1.5484     1.5625     1.5677     1.5702     1.5700     1.5711     1.5569     1.5233     1.4887     1.4557     1.4154     1.3746     1.3333     1.2912     1.2487     1.2037     1.1605     1.1126     1.0798     1.0508     1.0131     0.9708     0.9260     0.8834     0.8451     0.8087     0.7746     0.7424     0.7103     0.6780     0.6458     0.6091     0.5723     0.5443     0.5184     0.4880     0.4533     0.4119     0.3748     0.3399     0.3050     0.2722     0.2416     0.2133     0.1866     0.1611     0.1381     0.1164     0.0964     0.0788     0.0625     0.0482     0.0359     0.0253     0.0168     0.0098     0.0045     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0003     0.0000     0.0008     0.0026     0.0053     0.0090     0.0137     0.0194     0.0260     0.0336     0.0422     0.0518     0.0623     0.0739     0.0862     0.0938     0.1020     0.1158     0.1308     0.1448     0.1604     0.1814     0.2027     0.2324     0.2692     0.3081     0.3485     0.3914     0.4472     0.5062     0.5718     0.6416     0.7214     0.8023     0.8723     0.9868     1.0789     1.1674     1.2842     1.4248     1.5464     1.6297     1.6868     1.7169     1.7242     1.6564     1.6092     1.5224     1.4303     1.3236     1.2505     1.1797     1.1025     1.0461     0.9844     0.9191     0.8774     0.8513     0.8351     0.8199     0.8048     0.8071     0.8071     0.8059     0.8035     0.8012     0.8055     0.8158     0.8257     0.8353     0.8501     0.8748     0.8984     0.9237     0.9479     0.9737     0.9967     1.0213     1.0446     1.0695     1.0928     1.1178     1.1445     1.1730     1.1996     1.2278     1.2559     1.2820     1.3097     1.3390     1.3662     1.3950     1.4235     1.4497     1.4775     1.4968     1.5118     1.5262     1.5400     1.5452     1.5477     1.5475     1.5486     1.5346     1.5014     1.4674     1.4348     1.3951     1.3549     1.3142     1.2727     1.2308     1.1864     1.1438     1.0967     1.0643     1.0357     0.9986     0.9569     0.9127     0.8707     0.8329     0.7971     0.7635     0.7318     0.7001     0.6683     0.6365     0.6003     0.5641     0.5365     0.5110     0.4810     0.4468     0.4060     0.3694     0.3350     0.3006     0.2683     0.2381     0.2103     0.1839     0.1588     0.1361     0.1147     0.0950     0.0777     0.0616     0.0475     0.0354     0.0250     0.0165     0.0097     0.0044     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0003     0.0000     0.0008     0.0026     0.0053     0.0090     0.0137     0.0193     0.0259     0.0334     0.0420     0.0516     0.0620     0.0736     0.0858     0.0935     0.1016     0.1154     0.1302     0.1442     0.1597     0.1807     0.2019     0.2314     0.2681     0.3068     0.3471     0.3898     0.4454     0.5041     0.5694     0.6389     0.7184     0.7990     0.8687     0.9827     1.0744     1.1625     1.2788     1.4189     1.5400     1.6230     1.6798     1.7098     1.7170     1.6496     1.6026     1.5161     1.4244     1.3182     1.2454     1.1749     1.0980     1.0419     0.9805     0.9154     0.8739     0.8480     0.8318     0.8167     0.8017     0.8040     0.8041     0.8029     0.8005     0.7982     0.8026     0.8128     0.8227     0.8323     0.8471     0.8717     0.8952     0.9205     0.9445     0.9703     0.9932     1.0178     1.0410     1.0658     1.0891     1.1141     1.1407     1.1690     1.1955     1.2237     1.2517     1.2777     1.3054     1.3346     1.3617     1.3905     1.4189     1.4450     1.4727     1.4920     1.5070     1.5213     1.5351     1.5403     1.5427     1.5425     1.5436     1.5297     1.4967     1.4627     1.4302     1.3907     1.3506     1.3100     1.2686     1.2269     1.1827     1.1402     1.0932     1.0609     1.0325     0.9954     0.9539     0.9099     0.8680     0.8303     0.7946     0.7611     0.7295     0.6979     0.6662     0.6345     0.5985     0.5624     0.5348     0.5094     0.4795     0.4454     0.4047     0.3683     0.3340     0.2996     0.2674     0.2374     0.2096     0.1833     0.1583     0.1357     0.1144     0.0947     0.0774     0.0615     0.0474     0.0353     0.0249     0.0165     0.0097     0.0044     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0002     0.0000     0.0006     0.0020     0.0042     0.0071     0.0109     0.0153     0.0206     0.0266     0.0334     0.0410     0.0493     0.0585     0.0683     0.0743     0.0808     0.0917     0.1036     0.1146     0.1270     0.1436     0.1605     0.1840     0.2131     0.2439     0.2759     0.3099     0.3540     0.4007     0.4526     0.5079     0.5710     0.6350     0.6904     0.7810     0.8539     0.9239     1.0163     1.1276     1.2238     1.2898     1.3349     1.3588     1.3645     1.3109     1.2735     1.2049     1.1320     1.0476     0.9898     0.9338     0.8728     0.8282     0.7794     0.7278     0.6948     0.6743     0.6615     0.6495     0.6377     0.6395     0.6396     0.6387     0.6368     0.6351     0.6386     0.6468     0.6547     0.6624     0.6742     0.6938     0.7126     0.7327     0.7519     0.7725     0.7908     0.8104     0.8289     0.8487     0.8673     0.8872     0.9084     0.9311     0.9522     0.9747     0.9971     1.0178     1.0399     1.0632     1.0848     1.1078     1.1305     1.1513     1.1734     1.1888     1.2008     1.2122     1.2232     1.2274     1.2294     1.2293     1.2301     1.2191     1.1927     1.1657     1.1398     1.1083     1.0764     1.0441     1.0111     0.9778     0.9426     0.9088     0.8713     0.8456     0.8229     0.7934     0.7603     0.7252     0.6918     0.6618     0.6333     0.6066     0.5814     0.5563     0.5310     0.5057     0.4770     0.4482     0.4263     0.4060     0.3822     0.3550     0.3226     0.2935     0.2662     0.2388     0.2132     0.1892     0.1671     0.1461     0.1262     0.1082     0.0912     0.0755     0.0617     0.0490     0.0378     0.0281     0.0198     0.0131     0.0077     0.0035     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0002     0.0000     0.0007     0.0022     0.0046     0.0078     0.0119     0.0168     0.0226     0.0292     0.0367     0.0450     0.0542     0.0642     0.0749     0.0816     0.0887     0.1007     0.1137     0.1259     0.1394     0.1577     0.1762     0.2020     0.2340     0.2678     0.3029     0.3402     0.3886     0.4399     0.4969     0.5575     0.6268     0.6971     0.7579     0.8574     0.9374     1.0142     1.1157     1.2379     1.3434     1.4158     1.4654     1.4916     1.4979     1.4391     1.3981     1.3227     1.2427     1.1501     1.0867     1.0253     0.9583     0.9094     0.8559     0.7992     0.7631     0.7405     0.7265     0.7134     0.7005     0.7026     0.7027     0.7018     0.6997     0.6978     0.7017     0.7108     0.7195     0.7279     0.7410     0.7626     0.7832     0.8054     0.8265     0.8492     0.8693     0.8909     0.9113     0.9331     0.9536     0.9755     0.9989     1.0238     1.0471     1.0718     1.0965     1.1193     1.1436     1.1693     1.1931     1.2184     1.2433     1.2663     1.2906     1.3076     1.3207     1.3333     1.3455     1.3501     1.3522     1.3521     1.3531     1.3410     1.3120     1.2823     1.2538     1.2192     1.1841     1.1485     1.1123     1.0757     1.0369     0.9997     0.9585     0.9302     0.9053     0.8728     0.8364     0.7978     0.7611     0.7280     0.6967     0.6673     0.6396     0.6119     0.5842     0.5564     0.5248     0.4931     0.4689     0.4466     0.4205     0.3905     0.3549     0.3229     0.2929     0.2628     0.2345     0.2081     0.1838     0.1608     0.1388     0.1190     0.1003     0.0831     0.0679     0.0539     0.0416     0.0309     0.0218     0.0145     0.0085     0.0039     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0002     0.0000     0.0006     0.0019     0.0040     0.0067     0.0103     0.0145     0.0195     0.0251     0.0316     0.0388     0.0466     0.0553     0.0645     0.0702     0.0763     0.0866     0.0978     0.1083     0.1199     0.1356     0.1515     0.1737     0.2012     0.2302     0.2605     0.2925     0.3342     0.3783     0.4272     0.4793     0.5389     0.5993     0.6516     0.7371     0.8058     0.8719     0.9591     1.0641     1.1549     1.2171     1.2597     1.2822     1.2877     1.2371     1.2019     1.1372     1.0685     0.9889     0.9344     0.8817     0.8241     0.7822     0.7362     0.6875     0.6565     0.6372     0.6252     0.6141     0.6030     0.6048     0.6050     0.6043     0.6026     0.6010     0.6045     0.6123     0.6199     0.6272     0.6385     0.6572     0.6751     0.6942     0.7125     0.7321     0.7495     0.7682     0.7859     0.8047     0.8224     0.8414     0.8616     0.8832     0.9033     0.9247     0.9460     0.9658     0.9868     1.0090     1.0296     1.0514     1.0730     1.0929     1.1139     1.1286     1.1400     1.1509     1.1614     1.1654     1.1673     1.1673     1.1682     1.1577     1.1327     1.1071     1.0825     1.0526     1.0223     0.9916     0.9603     0.9287     0.8953     0.8632     0.8276     0.8032     0.7816     0.7536     0.7222     0.6888     0.6572     0.6286     0.6016     0.5762     0.5523     0.5284     0.5044     0.4804     0.4531     0.4258     0.4049     0.3857     0.3631     0.3372     0.3064     0.2789     0.2529     0.2269     0.2025     0.1797     0.1587     0.1388     0.1199     0.1028     0.0866     0.0717     0.0586     0.0465     0.0359     0.0267     0.0189     0.0125     0.0073     0.0033     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0002     0.0000     0.0006     0.0019     0.0040     0.0068     0.0103     0.0145     0.0196     0.0252     0.0317     0.0389     0.0468     0.0555     0.0647     0.0705     0.0766     0.0870     0.0982     0.1087     0.1204     0.1361     0.1521     0.1744     0.2019     0.2311     0.2614     0.2936     0.3354     0.3796     0.4287     0.4810     0.5408     0.6014     0.6539     0.7396     0.8086     0.8749     0.9624     1.0678     1.1588     1.2213     1.2641     1.2866     1.2921     1.2414     1.2061     1.1412     1.0723     0.9925     0.9379     0.8850     0.8274     0.7853     0.7393     0.6905     0.6594     0.6401     0.6282     0.6170     0.6059     0.6079     0.6082     0.6075     0.6059     0.6044     0.6079     0.6159     0.6236     0.6310     0.6424     0.6613     0.6793     0.6987     0.7171     0.7369     0.7545     0.7734     0.7912     0.8103     0.8281     0.8473     0.8677     0.8895     0.9098     0.9314     0.9529     0.9729     0.9941     1.0166     1.0373     1.0594     1.0812     1.1013     1.1225     1.1373     1.1488     1.1599     1.1705     1.1746     1.1765     1.1765     1.1774     1.1669     1.1417     1.1159     1.0912     1.0610     1.0305     0.9996     0.9680     0.9362     0.9025     0.8701     0.8343     0.8097     0.7880     0.7597     0.7280     0.6944     0.6625     0.6337     0.6065     0.5809     0.5568     0.5327     0.5085     0.4843     0.4568     0.4293     0.4082     0.3888     0.3660     0.3400     0.3089     0.2811     0.2549     0.2287     0.2042     0.1812     0.1600     0.1400     0.1209     0.1036     0.0873     0.0723     0.0591     0.0469     0.0362     0.0269     0.0190     0.0126     0.0074     0.0034     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0002     0.0000     0.0006     0.0020     0.0041     0.0071     0.0108     0.0152     0.0204     0.0263     0.0330     0.0405     0.0488     0.0578     0.0674     0.0734     0.0798     0.0906     0.1023     0.1132     0.1254     0.1418     0.1585     0.1816     0.2104     0.2407     0.2723     0.3058     0.3493     0.3954     0.4465     0.5010     0.5632     0.6264     0.6810     0.7703     0.8421     0.9111     1.0022     1.1120     1.2068     1.2718     1.3164     1.3400     1.3457     1.2929     1.2563     1.1887     1.1170     1.0340     0.9772     0.9222     0.8623     0.8185     0.7707     0.7199     0.6876     0.6676     0.6552     0.6437     0.6323     0.6344     0.6348     0.6342     0.6326     0.6311     0.6349     0.6433     0.6514     0.6593     0.6713     0.6911     0.7100     0.7303     0.7497     0.7704     0.7889     0.8087     0.8275     0.8475     0.8663     0.8864     0.9078     0.9307     0.9520     0.9747     0.9973     1.0182     1.0405     1.0641     1.0859     1.1090     1.1319     1.1530     1.1752     1.1908     1.2029     1.2145     1.2257     1.2300     1.2321     1.2321     1.2331     1.2221     1.1958     1.1687     1.1429     1.1113     1.0794     1.0470     1.0140     0.9806     0.9453     0.9115     0.8739     0.8481     0.8254     0.7958     0.7626     0.7274     0.6940     0.6639     0.6353     0.6085     0.5833     0.5580     0.5327     0.5074     0.4785     0.4497     0.4277     0.4073     0.3834     0.3562     0.3236     0.2945     0.2671     0.2396     0.2139     0.1898     0.1676     0.1466     0.1266     0.1085     0.0915     0.0757     0.0619     0.0491     0.0379     0.0282     0.0199     0.0132     0.0077     0.0035     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0002     0.0000     0.0005     0.0017     0.0036     0.0061     0.0093     0.0132     0.0177     0.0228     0.0287     0.0352     0.0423     0.0502     0.0585     0.0637     0.0693     0.0786     0.0887     0.0982     0.1088     0.1230     0.1375     0.1576     0.1825     0.2088     0.2362     0.2652     0.3029     0.3429     0.3872     0.4344     0.4884     0.5431     0.5905     0.6679     0.7301     0.7900     0.8689     0.9641     1.0463     1.1027     1.1413     1.1617     1.1668     1.1211     1.0893     1.0308     0.9688     0.8969     0.8477     0.8001     0.7482     0.7104     0.6690     0.6251     0.5972     0.5799     0.5693     0.5595     0.5496     0.5516     0.5521     0.5517     0.5504     0.5492     0.5526     0.5601     0.5672     0.5742     0.5847     0.6021     0.6187     0.6365     0.6535     0.6717     0.6879     0.7052     0.7217     0.7392     0.7557     0.7734     0.7922     0.8122     0.8309     0.8508     0.8706     0.8890     0.9085     0.9292     0.9483     0.9686     0.9886     1.0071     1.0266     1.0403     1.0509     1.0611     1.0709     1.0747     1.0766     1.0766     1.0775     1.0680     1.0450     1.0214     0.9988     0.9713     0.9434     0.9151     0.8862     0.8571     0.8263     0.7967     0.7639     0.7413     0.7215     0.6956     0.6666     0.6359     0.6066     0.5803     0.5554     0.5319     0.5099     0.4878     0.4657     0.4435     0.4183     0.3931     0.3738     0.3561     0.3352     0.3114     0.2829     0.2575     0.2335     0.2095     0.1870     0.1659     0.1466     0.1282     0.1107     0.0949     0.0800     0.0662     0.0541     0.0430     0.0331     0.0247     0.0174     0.0115     0.0068     0.0031     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0002     0.0000     0.0005     0.0015     0.0031     0.0052     0.0079     0.0112     0.0150     0.0194     0.0244     0.0299     0.0360     0.0427     0.0498     0.0542     0.0589     0.0668     0.0754     0.0835     0.0925     0.1046     0.1168     0.1339     0.1550     0.1774     0.2007     0.2253     0.2573     0.2913     0.3289     0.3690     0.4148     0.4613     0.5015     0.5672     0.6201     0.6709     0.7379     0.8187     0.8885     0.9364     0.9692     0.9866     0.9909     0.9521     0.9253     0.8756     0.8230     0.7620     0.7204     0.6801     0.6361     0.6041     0.5690     0.5317     0.5082     0.4936     0.4847     0.4764     0.4682     0.4700     0.4705     0.4703     0.4693     0.4684     0.4714     0.4779     0.4841     0.4901     0.4992     0.5141     0.5284     0.5437     0.5583     0.5739     0.5879     0.6028     0.6170     0.6321     0.6462     0.6614     0.6776     0.6948     0.7109     0.7280     0.7450     0.7608     0.7776     0.7954     0.8118     0.8293     0.8465     0.8624     0.8791     0.8909     0.9001     0.9089     0.9173     0.9206     0.9222     0.9223     0.9231     0.9150     0.8953     0.8751     0.8558     0.8322     0.8084     0.7841     0.7594     0.7345     0.7081     0.6827     0.6546     0.6353     0.6183     0.5961     0.5713     0.5449     0.5199     0.4973     0.4759     0.4559     0.4370     0.4181     0.3991     0.3801     0.3585     0.3369     0.3204     0.3052     0.2873     0.2668     0.2425     0.2207     0.2001     0.1795     0.1602     0.1422     0.1256     0.1099     0.0949     0.0813     0.0685     0.0568     0.0464     0.0368     0.0284     0.0211     0.0149     0.0099     0.0058     0.0026     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
    0.0000     0.0001     0.0000     0.0004     0.0011     0.0023     0.0040     0.0061     0.0086     0.0115     0.0149     0.0187     0.0229     0.0275     0.0327     0.0381     0.0415     0.0451     0.0512     0.0577     0.0639     0.0708     0.0800     0.0894     0.1024     0.1186     0.1357     0.1535     0.1723     0.1968     0.2228     0.2515     0.2822     0.3172     0.3528     0.3835     0.4337     0.4741     0.5130     0.5642     0.6260     0.6794     0.7160     0.7411     0.7544     0.7577     0.7281     0.7076     0.6697     0.6296     0.5830     0.5513     0.5205     0.4870     0.4626     0.4358     0.4074     0.3895     0.3785     0.3718     0.3655     0.3593     0.3608     0.3613     0.3613     0.3606     0.3600     0.3624     0.3675     0.3723     0.3771     0.3842     0.3957     0.4068     0.4187     0.4300     0.4421     0.4530     0.4646     0.4756     0.4873     0.4983     0.5101     0.5226     0.5360     0.5485     0.5617     0.5750     0.5872     0.6003     0.6140     0.6268     0.6403     0.6537     0.6660     0.6790     0.6881     0.6952     0.7021     0.7086     0.7112     0.7125     0.7126     0.7133     0.7070     0.6918     0.6762     0.6613     0.6431     0.6247     0.6060     0.5869     0.5676     0.5472     0.5276     0.5059     0.4910     0.4779     0.4607     0.4415     0.4212     0.4018     0.3844     0.3679     0.3523     0.3377     0.3231     0.3085     0.2938     0.2771     0.2604     0.2477     0.2359     0.2221     0.2063     0.1874     0.1706     0.1547     0.1388     0.1239     0.1099     0.0971     0.0849     0.0733     0.0629     0.0530     0.0439     0.0359     0.0285     0.0220     0.0163     0.0115     0.0076     0.0045     0.0020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000  
