hemispherically integrated fluorescence per simulation for wavelengths of 640 to 850 nm, with 1 nm resolution 
W m-2 um-1 
    0.0000     0.0006     0.0001     0.0019     0.0062     0.0128     0.0218     0.0331     0.0467     0.0627     0.0808     0.1029     0.1274     0.1527     0.1802     0.2096     0.2278     0.2479     0.2817     0.3182     0.3523     0.3904     0.4418     0.4943     0.5675     0.6579     0.7534     0.8528     0.9581     1.0943     1.2382     1.3972     1.5667     1.7616     1.9605     2.1342     2.4125     2.6398     2.8619     3.1516     3.4987     3.8006     4.0134     4.1658     4.2561     4.2941     4.1547     4.0638     3.8794     3.6846     3.4575     3.3098     3.1679     3.0113     2.9044     2.7851     2.6587     2.5946     2.5717     2.5739     2.5824     2.5968     2.6600     2.7196     2.7759     2.8310     2.8909     2.9725     3.0798     3.1946     3.3069     3.4370     3.6116     3.7871     3.9630     4.1427     4.3444     4.5415     4.7359     4.9306     5.1439     5.3680     5.5912     5.8181     6.0610     6.3014     6.5556     6.8150     7.0628     7.3137     7.5680     7.8086     8.0559     8.2986     8.5333     8.7823     8.9951     9.1897     9.3765     9.5552     9.6831     9.7829     9.8571     9.9223     9.9042     9.7889     9.6549     9.5166     9.3307     9.1461     8.9223     8.6914     8.4710     8.2209     7.9504     7.6814     7.4882     7.3028     7.0715     6.8162     6.5415     6.2823     6.0514     5.8243     5.6036     5.3842     5.1768     4.9768     4.7631     4.5252     4.2927     4.1087     3.9380     3.7451     3.5331     3.2843     3.0596     2.8471     2.6344     2.4329     2.2417     2.0617     1.8899     1.7279     1.5809     1.4414     1.3124     1.1970     1.0889     0.9906     0.9019     0.8215     0.7526     0.6952     0.6475     0.6033     0.5852     0.5700     0.5597     0.5442     0.5290     0.5140     0.4990     0.4846     0.4701     0.4561     0.4421     0.4283     0.4149     0.4016     0.3886     0.3756     0.3631     0.3506     0.3383     0.3263     0.3145     0.3030     0.2914     0.2804     0.2694     0.2588     0.2483     0.2380     0.2280     0.2179     0.2084     0.1989     0.1898     0.1808     0.1720     0.1634     0.1551     0.1471     0.1390     0.1315     0.1240     0.1167     0.1097     0.1029     0.0963     0.0898     0.0838     0.0783     0.0725     0.0672     0.0619     0.0566     0.0517     0.0472     0.0426  
    0.0000     0.0008     0.0001     0.0024     0.0078     0.0161     0.0274     0.0417     0.0587     0.0788     0.1017     0.1296     0.1606     0.1924     0.2270     0.2639     0.2869     0.3122     0.3549     0.4008     0.4439     0.4920     0.5568     0.6230     0.7154     0.8294     0.9499     1.0754     1.2083     1.3800     1.5616     1.7620     1.9758     2.2216     2.4727     2.6920     3.0429     3.3299     3.6106     3.9765     4.4145     4.7956     5.0647     5.2580     5.3729     5.4223     5.2483     5.1351     4.9042     4.6603     4.3759     4.1913     4.0139     3.8180     3.6846     3.5356     3.3777     3.2986     3.2715     3.2760     3.2885     3.3090     3.3909     3.4685     3.5418     3.6137     3.6921     3.7979     3.9365     4.0854     4.2306     4.3982     4.6228     4.8485     5.0740     5.3045     5.5637     5.8171     6.0660     6.3153     6.5885     6.8765     7.1623     7.4519     7.7621     8.0689     8.3935     8.7245     9.0405     9.3593     9.6818     9.9861    10.2990    10.6052    10.9014    11.2161    11.4855    11.7321    11.9686    12.1946    12.3561    12.4813    12.5736    12.6538    12.6291    12.4827    12.3125    12.1364    11.9003    11.6665    11.3809    11.0869    10.8077    10.4901    10.1444     9.8033     9.5571     9.3201     9.0256     8.7013     8.3527     8.0237     7.7307     7.4422     7.1611     6.8810     6.6171     6.3633     6.0910     5.7884     5.4933     5.2591     5.0419     4.7971     4.5287     4.2144     3.9303     3.6617     3.3929     3.1380     2.8959     2.6679     2.4501     2.2448     2.0585     1.8819     1.7183     1.5720     1.4347     1.3097     1.1966     1.0937     1.0053     0.9316     0.8701     0.8130     0.7886     0.7681     0.7541     0.7333     0.7128     0.6926     0.6724     0.6529     0.6334     0.6145     0.5957     0.5772     0.5590     0.5411     0.5236     0.5061     0.4892     0.4724     0.4558     0.4396     0.4238     0.4082     0.3927     0.3778     0.3630     0.3488     0.3346     0.3207     0.3072     0.2937     0.2808     0.2679     0.2558     0.2436     0.2317     0.2202     0.2090     0.1982     0.1874     0.1772     0.1670     0.1572     0.1477     0.1386     0.1298     0.1210     0.1129     0.1047     0.0970     0.0898     0.0827     0.0762     0.0697     0.0636     0.0574  
    0.0000     0.0009     0.0002     0.0027     0.0088     0.0182     0.0309     0.0471     0.0663     0.0891     0.1149     0.1466     0.1816     0.2176     0.2566     0.2984     0.3244     0.3530     0.4012     0.4532     0.5019     0.5563     0.6296     0.7046     0.8091     0.9382     1.0745     1.2165     1.3669     1.5612     1.7667     1.9934     2.2352     2.5133     2.7975     3.0457     3.4427     3.7676     4.0854     4.4996     4.9953     5.4267     5.7315     5.9506     6.0812     6.1377     5.9418     5.8145     5.5541     5.2790     4.9584     4.7503     4.5504     4.3296     4.1793     4.0114     3.8336     3.7449     3.7151     3.7209     3.7360     3.7602     3.8540     3.9429     4.0270     4.1095     4.1995     4.3205     4.4790     4.6492     4.8152     5.0065     5.2626     5.5200     5.7767     6.0392     6.3346     6.6235     6.9066     7.1902     7.5012     7.8294     8.1544     8.4834     8.8358     9.1843     9.5531     9.9287    10.2875    10.6489    11.0138    11.3583    11.7119    12.0578    12.3923    12.7479    13.0525    13.3315    13.5990    13.8543    14.0366    14.1775    14.2808    14.3700    14.3408    14.1748    13.9816    13.7815    13.5138    13.2491    12.9245    12.5908    12.2746    11.9145    11.5215    11.1352    10.8557    10.5856    10.2515     9.8839     9.4889     9.1161     8.7843     8.4572     8.1382     7.8199     7.5207     7.2330     6.9246     6.5815     6.2470     5.9814     5.7350     5.4576     5.1540     4.7986     4.4774     4.1737     3.8697     3.5814     3.3076     3.0494     2.8028     2.5705     2.3596     2.1596     1.9744     1.8087     1.6532     1.5115     1.3830     1.2661     1.1654     1.0808     1.0112     0.9460     0.9176     0.8938     0.8775     0.8533     0.8294     0.8059     0.7824     0.7597     0.7370     0.7151     0.6932     0.6716     0.6505     0.6297     0.6093     0.5889     0.5693     0.5496     0.5304     0.5115     0.4931     0.4750     0.4569     0.4397     0.4224     0.4058     0.3893     0.3732     0.3575     0.3417     0.3267     0.3118     0.2976     0.2834     0.2696     0.2562     0.2432     0.2306     0.2180     0.2062     0.1944     0.1829     0.1719     0.1613     0.1510     0.1408     0.1313     0.1219     0.1128     0.1046     0.0963     0.0880     0.0805     0.0740     0.0668  
    0.0000     0.0009     0.0001     0.0027     0.0087     0.0179     0.0305     0.0465     0.0655     0.0879     0.1134     0.1446     0.1791     0.2147     0.2532     0.2944     0.3201     0.3483     0.3959     0.4472     0.4952     0.5489     0.6212     0.6951     0.7983     0.9256     1.0601     1.2002     1.3486     1.5402     1.7429     1.9665     2.2052     2.4795     2.7598     3.0047     3.3964     3.7169     4.0304     4.4389     4.9279     5.3535     5.6541     5.8702     5.9990     6.0546     5.8612     5.7355     5.4785     5.2070     4.8905     4.6851     4.4878     4.2698     4.1214     3.9557     3.7802     3.6926     3.6630     3.6687     3.6834     3.7072     3.7996     3.8871     3.9699     4.0511     4.1397     4.2589     4.4150     4.5827     4.7462     4.9347     5.1871     5.4408     5.6937     5.9525     6.2436     6.5284     6.8074     7.0870     7.3936     7.7170     8.0374     8.3619     8.7093     9.0530     9.4166     9.7869    10.1408    10.4973    10.8573    11.1972    11.5462    11.8876    12.2177    12.5686    12.8692    13.1444    13.4084    13.6604    13.8403    13.9795    14.0816    14.1698    14.1413    13.9776    13.7870    13.5897    13.3257    13.0645    12.7445    12.4154    12.1035    11.7483    11.3608    10.9797    10.7041    10.4384    10.1084     9.7458     9.3561     8.9884     8.6611     8.3384     8.0238     7.7100     7.4154     7.1317     6.8270     6.4886     6.1587     5.8967     5.6536     5.3800     5.0805     4.7298     4.4128     4.1131     3.8132     3.5287     3.2585     3.0038     2.7605     2.5313     2.3233     2.1260     1.9432     1.7798     1.6264     1.4866     1.3599     1.2446     1.1454     1.0620     0.9934     0.9292     0.9013     0.8779     0.8619     0.8381     0.8147     0.7916     0.7685     0.7462     0.7239     0.7024     0.6808     0.6597     0.6389     0.6185     0.5985     0.5784     0.5591     0.5399     0.5210     0.5025     0.4843     0.4666     0.4488     0.4318     0.4149     0.3986     0.3824     0.3666     0.3511     0.3356     0.3209     0.3063     0.2923     0.2784     0.2648     0.2517     0.2389     0.2265     0.2141     0.2025     0.1909     0.1797     0.1689     0.1584     0.1484     0.1383     0.1290     0.1197     0.1108     0.1027     0.0946     0.0864     0.0791     0.0727     0.0656  
    0.0000     0.0009     0.0001     0.0027     0.0087     0.0180     0.0306     0.0465     0.0656     0.0880     0.1136     0.1448     0.1794     0.2149     0.2535     0.2948     0.3205     0.3487     0.3964     0.4478     0.4958     0.5496     0.6220     0.6960     0.7993     0.9267     1.0614     1.2017     1.3502     1.5421     1.7451     1.9690     2.2079     2.4826     2.7632     3.0084     3.4006     3.7215     4.0354     4.4444     4.9341     5.3602     5.6612     5.8776     6.0066     6.0623     5.8687     5.7429     5.4856     5.2139     4.8971     4.6916     4.4941     4.2759     4.1274     3.9616     3.7859     3.6983     3.6688     3.6746     3.6895     3.7134     3.8061     3.8939     3.9770     4.0585     4.1473     4.2668     4.4233     4.5915     4.7554     4.9443     5.1973     5.4515     5.7051     5.9644     6.2562     6.5416     6.8214     7.1016     7.4089     7.7330     8.0542     8.3793     8.7275     9.0720     9.4364     9.8075    10.1622    10.5195    10.8802    11.2209    11.5706    11.9127    12.2435    12.5952    12.8964    13.1722    13.4367    13.6892    13.8695    14.0089    14.1112    14.1996    14.1710    14.0069    13.8159    13.6182    13.3535    13.0918    12.7711    12.4413    12.1287    11.7727    11.3844    11.0025    10.7263    10.4600    10.1293     9.7659     9.3755     9.0070     8.6789     8.3556     8.0403     7.7258     7.4301     7.1463     6.8409     6.5018     6.1712     5.9087     5.6651     5.3909     5.0907     4.7393     4.4217     4.1213     3.8207     3.5357     3.2649     3.0096     2.7659     2.5361     2.3277     2.1299     1.9468     1.7830     1.6293     1.4892     1.3623     1.2467     1.1473     1.0637     0.9951     0.9307     0.9027     0.8793     0.8633     0.8395     0.8160     0.7929     0.7698     0.7475     0.7251     0.7035     0.6819     0.6607     0.6399     0.6195     0.5994     0.5793     0.5600     0.5407     0.5218     0.5033     0.4851     0.4673     0.4495     0.4325     0.4155     0.3993     0.3830     0.3672     0.3517     0.3362     0.3215     0.3067     0.2928     0.2788     0.2653     0.2521     0.2393     0.2269     0.2145     0.2029     0.1912     0.1800     0.1691     0.1587     0.1486     0.1385     0.1292     0.1199     0.1110     0.1029     0.0947     0.0866     0.0792     0.0728     0.0657  
    0.0000     0.0007     0.0001     0.0022     0.0070     0.0145     0.0246     0.0375     0.0528     0.0709     0.0915     0.1165     0.1443     0.1729     0.2040     0.2372     0.2579     0.2806     0.3189     0.3602     0.3989     0.4421     0.5003     0.5597     0.6426     0.7450     0.8532     0.9659     1.0852     1.2394     1.4025     1.5825     1.7745     1.9953     2.2207     2.4175     2.7327     2.9904     3.2422     3.5706     3.9639     4.3060     4.5474     4.7206     4.8234     4.8672     4.7102     4.6080     4.4000     4.1802     3.9240     3.7576     3.5978     3.4212     3.3009     3.1666     3.0242     2.9526     2.9276     2.9311     2.9417     2.9593     3.0321     3.1010     3.1660     3.2298     3.2992     3.3932     3.5165     3.6487     3.7779     3.9272     4.1274     4.3286     4.5299     4.7356     4.9668     5.1927     5.4150     5.6378     5.8818     6.1386     6.3939     6.6530     6.9304     7.2049     7.4952     7.7913     8.0742     8.3600     8.6494     8.9230     9.2039     9.4794     9.7459    10.0287    10.2706    10.4920    10.7044    10.9074    11.0526    11.1656    11.2492    11.3222    11.3008    11.1696    11.0169    10.8593    10.6476    10.4376    10.1822     9.9189     9.6682     9.3835     9.0745     8.7684     8.5480     8.3362     8.0725     7.7817     7.4690     7.1740     6.9111     6.6525     6.4008     6.1503     5.9140     5.6863     5.4425     5.1714     4.9067     4.6970     4.5024     4.2828     4.0418     3.7592     3.5039     3.2625     3.0209     2.7919     2.5745     2.3698     2.1744     1.9901     1.8229     1.6643     1.5175     1.3862     1.2631     1.1511     1.0499     0.9580     0.8791     0.8134     0.7586     0.7079     0.6867     0.6688     0.6567     0.6385     0.6207     0.6031     0.5855     0.5685     0.5515     0.5351     0.5187     0.5026     0.4868     0.4712     0.4559     0.4407     0.4260     0.4113     0.3969     0.3828     0.3690     0.3555     0.3419     0.3290     0.3161     0.3037     0.2913     0.2793     0.2675     0.2557     0.2445     0.2333     0.2227     0.2121     0.2018     0.1917     0.1820     0.1726     0.1631     0.1543     0.1455     0.1369     0.1287     0.1207     0.1130     0.1054     0.0983     0.0912     0.0844     0.0788     0.0726     0.0664     0.0607     0.0553     0.0500  
    0.0000     0.0008     0.0001     0.0024     0.0078     0.0160     0.0273     0.0416     0.0586     0.0786     0.1014     0.1293     0.1601     0.1918     0.2263     0.2632     0.2861     0.3113     0.3538     0.3997     0.4425     0.4905     0.5551     0.6211     0.7131     0.8268     0.9469     1.0719     1.2044     1.3755     1.5565     1.7563     1.9694     2.2144     2.4646     2.6832     3.0330     3.3190     3.5988     3.9634     4.4000     4.7800     5.0483     5.2409     5.3555     5.4048     5.2314     5.1187     4.8886     4.6456     4.3623     4.1784     4.0018     3.8067     3.6740     3.5257     3.3685     3.2898     3.2631     3.2679     3.2807     3.3015     3.3836     3.4613     3.5348     3.6068     3.6853     3.7911     3.9298     4.0785     4.2237     4.3912     4.6158     4.8414     5.0668     5.2973     5.5563     5.8096     6.0584     6.3077     6.5808     6.8685     7.1542     7.4437     7.7538     8.0604     8.3849     8.7156     9.0314     9.3501     9.6726     9.9769    10.2898    10.5961    10.8923    11.2069    11.4761    11.7225    11.9589    12.1847    12.3460    12.4712    12.5634    12.6437    12.6190    12.4724    12.3020    12.1259    11.8897    11.6557    11.3703    11.0763    10.7971    10.4794    10.1341     9.7930     9.5469     9.3101     9.0158     8.6916     8.3431     8.0142     7.7212     7.4328     7.1519     6.8721     6.6084     6.3546     6.0826     5.7802     5.4851     5.2511     5.0340     4.7892     4.5209     4.2065     3.9224     3.6537     3.3849     3.1299     2.8879     2.6599     2.4422     2.2369     2.0507     1.8740     1.7105     1.5642     1.4270     1.3021     1.1891     1.0864     0.9981     0.9245     0.8632     0.8063     0.7821     0.7618     0.7479     0.7272     0.7069     0.6869     0.6669     0.6475     0.6282     0.6095     0.5908     0.5724     0.5544     0.5367     0.5193     0.5019     0.4852     0.4684     0.4521     0.4360     0.4202     0.4048     0.3894     0.3747     0.3600     0.3459     0.3318     0.3181     0.3047     0.2912     0.2785     0.2657     0.2536     0.2415     0.2298     0.2184     0.2073     0.1965     0.1858     0.1757     0.1657     0.1559     0.1465     0.1375     0.1287     0.1200     0.1119     0.1039     0.0962     0.0891     0.0820     0.0756     0.0691     0.0630     0.0569  
    0.0000     0.0007     0.0001     0.0021     0.0068     0.0140     0.0239     0.0364     0.0513     0.0689     0.0888     0.1131     0.1400     0.1678     0.1980     0.2303     0.2504     0.2724     0.3096     0.3496     0.3871     0.4290     0.4855     0.5432     0.6236     0.7230     0.8279     0.9372     1.0530     1.2026     1.3608     1.5354     1.7217     1.9359     2.1546     2.3455     2.6513     2.9013     3.1456     3.4642     3.8458     4.1778     4.4121     4.5802     4.6799     4.7225     4.5702     4.4712     4.2695     4.0563     3.8078     3.6466     3.4916     3.3205     3.2040     3.0739     2.9359     2.8666     2.8427     2.8464     2.8571     2.8744     2.9455     3.0127     3.0762     3.1383     3.2060     3.2975     3.4176     3.5462     3.6719     3.8172     4.0120     4.2077     4.4037     4.6039     4.8287     5.0485     5.2648     5.4816     5.7189     5.9686     6.2169     6.4689     6.7388     7.0057     7.2880     7.5758     7.8508     8.1287     8.4102     8.6763     8.9497     9.2177     9.4768     9.7519     9.9870    10.2020    10.4084    10.6056    10.7466    10.8562    10.9374    11.0084    10.9875    10.8594    10.7105    10.5569    10.3507    10.1461     9.8976     9.6414     9.3974     9.1202     8.8198     8.5219     8.3075     8.1016     7.8451     7.5623     7.2581     6.9710     6.7153     6.4637     6.2190     5.9755     5.7457     5.5242     5.2872     5.0236     4.7661     4.5622     4.3730     4.1594     3.9249     3.6498     3.4014     3.1665     2.9314     2.7085     2.4970     2.2979     2.1078     1.9285     1.7658     1.6116     1.4687     1.3411     1.2214     1.1125     1.0141     0.9249     0.8482     0.7845     0.7313     0.6822     0.6617     0.6445     0.6328     0.6153     0.5981     0.5812     0.5642     0.5479     0.5315     0.5157     0.4998     0.4843     0.4690     0.4541     0.4393     0.4246     0.4105     0.3963     0.3825     0.3689     0.3556     0.3425     0.3295     0.3170     0.3046     0.2926     0.2807     0.2691     0.2578     0.2464     0.2356     0.2248     0.2146     0.2044     0.1944     0.1848     0.1754     0.1663     0.1572     0.1487     0.1402     0.1319     0.1240     0.1163     0.1089     0.1015     0.0947     0.0879     0.0814     0.0760     0.0699     0.0639     0.0585     0.0533     0.0482  
    0.0000     0.0007     0.0001     0.0021     0.0070     0.0143     0.0244     0.0371     0.0523     0.0703     0.0906     0.1155     0.1429     0.1713     0.2021     0.2350     0.2555     0.2780     0.3159     0.3568     0.3951     0.4378     0.4955     0.5543     0.6365     0.7379     0.8450     0.9565     1.0747     1.2274     1.3888     1.5671     1.7572     1.9758     2.1990     2.3940     2.7061     2.9613     3.2108     3.5361     3.9257     4.2648     4.5042     4.6761     4.7784     4.8224     4.6677     4.5672     4.3620     4.1453     3.8924     3.7286     3.5712     3.3973     3.2791     3.1470     3.0069     2.9370     2.9134     2.9182     2.9300     2.9488     3.0225     3.0923     3.1583     3.2229     3.2932     3.3880     3.5121     3.6451     3.7750     3.9250     4.1259     4.3277     4.5296     4.7359     4.9676     5.1942     5.4169     5.6400     5.8844     6.1415     6.3970     6.6562     6.9336     7.2079     7.4980     7.7938     8.0762     8.3613     8.6500     8.9223     9.2025     9.4768     9.7420    10.0236    10.2644    10.4846    10.6958    10.8976    11.0417    11.1535    11.2360    11.3079    11.2857    11.1540    11.0011    10.8431    10.6313    10.4214    10.1659     9.9028     9.6524     9.3680     9.0591     8.7536     8.5334     8.3217     8.0583     7.7681     7.4561     7.1616     6.8993     6.6412     6.3899     6.1398     5.9039     5.6767     5.4334     5.1628     4.8987     4.6894     4.4952     4.2761     4.0358     3.7540     3.4995     3.2589     3.0180     2.7896     2.5729     2.3687     2.1738     1.9901     1.8233     1.6652     1.5188     1.3879     1.2651     1.1534     1.0524     0.9606     0.8818     0.8162     0.7615     0.7108     0.6895     0.6716     0.6594     0.6412     0.6232     0.6056     0.5879     0.5709     0.5538     0.5373     0.5208     0.5046     0.4887     0.4731     0.4578     0.4425     0.4277     0.4130     0.3985     0.3844     0.3705     0.3569     0.3433     0.3303     0.3173     0.3049     0.2925     0.2804     0.2686     0.2567     0.2455     0.2343     0.2236     0.2129     0.2026     0.1925     0.1827     0.1733     0.1638     0.1549     0.1460     0.1375     0.1292     0.1212     0.1135     0.1058     0.0987     0.0916     0.0848     0.0792     0.0729     0.0666     0.0609     0.0556     0.0502  
    0.0000     0.0008     0.0001     0.0023     0.0074     0.0152     0.0259     0.0395     0.0556     0.0746     0.0963     0.1227     0.1519     0.1820     0.2148     0.2497     0.2715     0.2954     0.3357     0.3791     0.4198     0.4652     0.5265     0.5890     0.6763     0.7841     0.8979     1.0164     1.1420     1.3043     1.4759     1.6652     1.8673     2.0995     2.3368     2.5441     2.8758     3.1471     3.4124     3.7582     4.1725     4.5330     4.7877     4.9708     5.0801     5.1275     4.9638     4.8578     4.6405     4.4110     4.1432     3.9700     3.8036     3.6196     3.4949     3.3553     3.2072     3.1338     3.1098     3.1159     3.1295     3.1507     3.2304     3.3059     3.3774     3.4474     3.5235     3.6258     3.7594     3.9027     4.0425     4.2038     4.4196     4.6364     4.8529     5.0743     5.3230     5.5662     5.8050     6.0441     6.3060     6.5818     6.8555     7.1328     7.4297     7.7231     8.0335     8.3498     8.6516     8.9561     9.2640     9.5544     9.8529    10.1450    10.4274    10.7273    10.9837    11.2183    11.4432    11.6579    11.8110    11.9295    12.0166    12.0922    12.0675    11.9264    11.7626    11.5933    11.3668    11.1425    10.8690    10.5875    10.3201    10.0162     9.6857     9.3594     9.1239     8.8973     8.6158     8.3058     7.9726     7.6582     7.3781     7.1024     6.8338     6.5663     6.3143     6.0717     5.8117     5.5226     5.2407     5.0170     4.8095     4.5756     4.3192     4.0188     3.7474     3.4908     3.2339     2.9904     2.7592     2.5414     2.3334     2.1374     1.9594     1.7907     1.6345     1.4948     1.3637     1.2444     1.1365     1.0384     0.9540     0.8837     0.8251     0.7707     0.7476     0.7282     0.7149     0.6952     0.6757     0.6566     0.6375     0.6190     0.6005     0.5826     0.5647     0.5472     0.5299     0.5130     0.4964     0.4797     0.4638     0.4478     0.4321     0.4167     0.4017     0.3870     0.3722     0.3582     0.3441     0.3306     0.3171     0.3040     0.2912     0.2784     0.2662     0.2540     0.2424     0.2309     0.2196     0.2087     0.1981     0.1879     0.1776     0.1680     0.1583     0.1490     0.1400     0.1314     0.1230     0.1147     0.1070     0.0993     0.0919     0.0852     0.0790     0.0722     0.0661     0.0602     0.0544  
    0.0000     0.0007     0.0001     0.0020     0.0066     0.0136     0.0231     0.0351     0.0495     0.0664     0.0857     0.1091     0.1350     0.1618     0.1910     0.2221     0.2414     0.2626     0.2985     0.3371     0.3732     0.4136     0.4679     0.5235     0.6010     0.6967     0.7978     0.9031     1.0146     1.1587     1.3111     1.4794     1.6589     1.8652     2.0759     2.2599     2.5546     2.7955     3.0309     3.3381     3.7059     4.0261     4.2523     4.4147     4.5115     4.5533     4.4074     4.3129     4.1195     3.9152     3.6767     3.5225     3.3744     3.2106     3.0996     2.9754     2.8434     2.7779     2.7563     2.7615     2.7733     2.7916     2.8621     2.9287     2.9917     3.0534     3.1204     3.2106     3.3285     3.4548     3.5781     3.7205     3.9111     4.1026     4.2942     4.4900     4.7097     4.9244     5.1355     5.3470     5.5784     5.8218     6.0636     6.3089     6.5714     6.8309     7.1052     7.3848     7.6516     7.9210     8.1938     8.4514     8.7158     8.9749     9.2253     9.4912     9.7181     9.9255    10.1244    10.3144    10.4497    10.5545    10.6317    10.6991    10.6772    10.5515    10.4057    10.2553    10.0541     9.8546     9.6123     9.3629     9.1254     8.8558     8.5635     8.2740     8.0654     7.8651     7.6158     7.3411     7.0457     6.7669     6.5186     6.2743     6.0366     5.8001     5.5770     5.3619     5.1318     4.8759     4.6260     4.4280     4.2444     4.0371     3.8096     3.5428     3.3019     3.0741     2.8460     2.6299     2.4248     2.2316     2.0473     1.8734     1.7156     1.5660     1.4275     1.3037     1.1876     1.0821     0.9866     0.9000     0.8256     0.7637     0.7122     0.6644     0.6445     0.6277     0.6163     0.5993     0.5825     0.5660     0.5495     0.5336     0.5176     0.5022     0.4868     0.4716     0.4568     0.4422     0.4279     0.4135     0.3997     0.3860     0.3725     0.3592     0.3462     0.3336     0.3209     0.3087     0.2966     0.2850     0.2734     0.2620     0.2510     0.2399     0.2294     0.2189     0.2090     0.1990     0.1893     0.1799     0.1708     0.1619     0.1531     0.1448     0.1365     0.1285     0.1207     0.1132     0.1060     0.0989     0.0922     0.0856     0.0792     0.0740     0.0681     0.0623     0.0570     0.0519     0.0469  
    0.0000     0.0006     0.0001     0.0018     0.0058     0.0118     0.0202     0.0307     0.0432     0.0581     0.0749     0.0953     0.1179     0.1413     0.1668     0.1940     0.2108     0.2294     0.2606     0.2943     0.3258     0.3611     0.4085     0.4570     0.5246     0.6080     0.6962     0.7880     0.8853     1.0110     1.1439     1.2908     1.4474     1.6273     1.8111     1.9715     2.2287     2.4387     2.6439     2.9117     3.2326     3.5119     3.7090     3.8505     3.9346     3.9707     3.8429     3.7601     3.5909     3.4122     3.2035     3.0686     2.9390     2.7957     2.6986     2.5900     2.4744     2.4168     2.3975     2.4017     2.4116     2.4270     2.4879     2.5454     2.5998     2.6529     2.7105     2.7883     2.8902     2.9991     3.1055     3.2286     3.3935     3.5591     3.7252     3.8946     4.0846     4.2700     4.4528     4.6358     4.8359     5.0460     5.2551     5.4674     5.6945     5.9188     6.1560     6.3977     6.6286     6.8616     7.0979     7.3211     7.5507     7.7752     7.9924     8.2228     8.4191     8.5982     8.7700     8.9343     9.0509     9.1414     9.2081     9.2666     9.2474     9.1373     9.0100     8.8790     8.7038     8.5298     8.3196     8.1031     7.8964     7.6622     7.4092     7.1575     6.9767     6.8033     6.5872     6.3488     6.0925     5.8505     5.6349     5.4230     5.2171     5.0125     4.8191     4.6325     4.4332     4.2114     3.9947     3.8231     3.6641     3.4842     3.2866     3.0547     2.8453     2.6473     2.4491     2.2614     2.0832     1.9156     1.7556     1.6047     1.4678     1.3380     1.2178     1.1104     1.0098     0.9183     0.8358     0.7610     0.6969     0.6435     0.5992     0.5582     0.5414     0.5273     0.5177     0.5034     0.4893     0.4755     0.4616     0.4482     0.4348     0.4219     0.4089     0.3962     0.3837     0.3715     0.3594     0.3474     0.3358     0.3242     0.3129     0.3018     0.2909     0.2802     0.2695     0.2593     0.2491     0.2394     0.2296     0.2201     0.2108     0.2016     0.1927     0.1839     0.1755     0.1672     0.1590     0.1511     0.1435     0.1360     0.1286     0.1216     0.1146     0.1079     0.1014     0.0951     0.0891     0.0830     0.0781     0.0724     0.0670     0.0621     0.0572     0.0523     0.0478     0.0436     0.0394  
    0.0000     0.0005     0.0001     0.0014     0.0046     0.0094     0.0160     0.0243     0.0342     0.0460     0.0593     0.0754     0.0932     0.1118     0.1319     0.1535     0.1668     0.1815     0.2062     0.2328     0.2577     0.2855     0.3230     0.3612     0.4146     0.4805     0.5501     0.6226     0.6994     0.7987     0.9037     1.0197     1.1434     1.2856     1.4307     1.5572     1.7604     1.9262     2.0880     2.2993     2.5527     2.7731     2.9285     3.0398     3.1058     3.1337     3.0319     2.9659     2.8315     2.6894     2.5237     2.4163     2.3133     2.1993     2.1221     2.0355     1.9434     1.8971     1.8810     1.8836     1.8905     1.9014     1.9484     1.9925     2.0342     2.0748     2.1187     2.1786     2.2571     2.3408     2.4227     2.5178     2.6454     2.7735     2.9022     3.0335     3.1803     3.3235     3.4651     3.6067     3.7613     3.9232     4.0848     4.2491     4.4248     4.5983     4.7816     4.9684     5.1468     5.3272     5.5104     5.6836     5.8619     6.0368     6.2051     6.3839     6.5357     6.6739     6.8065     6.9333     7.0230     7.0926     7.1440     7.1895     7.1740     7.0870     6.9868     6.8841     6.7468     6.6103     6.4467     6.2780     6.1164     5.9338     5.7377     5.5413     5.4007     5.2664     5.0984     4.9129     4.7134     4.5250     4.3571     4.1923     4.0325     3.8742     3.7240     3.5788     3.4243     3.2520     3.0834     2.9503     2.8269     2.6870     2.5330     2.3520     2.1887     2.0343     1.8797     1.7334     1.5946     1.4642     1.3397     1.2222     1.1157     1.0147     0.9212     0.8377     0.7595     0.6886     0.6247     0.5670     0.5182     0.4766     0.4426     0.4113     0.3989     0.3885     0.3815     0.3709     0.3605     0.3503     0.3401     0.3302     0.3204     0.3108     0.3013     0.2919     0.2827     0.2737     0.2648     0.2559     0.2474     0.2389     0.2305     0.2223     0.2143     0.2064     0.1986     0.1911     0.1835     0.1764     0.1692     0.1622     0.1553     0.1485     0.1420     0.1355     0.1293     0.1231     0.1172     0.1113     0.1057     0.1002     0.0947     0.0896     0.0844     0.0795     0.0753     0.0706     0.0661     0.0616     0.0575     0.0534     0.0494     0.0458     0.0421     0.0385     0.0352     0.0321     0.0290  
